value,date
3.4832084e-07,2017-01-04 14:54:00
8.6759028e-05,2017-01-04 14:55:00
1.441824e-08,2017-01-04 14:56:00
0.00014485882,2017-01-04 14:57:00
1.6137335e-07,2017-01-04 14:58:00
0.00014493969999999998,2017-01-04 14:59:00
0.00014440052,2017-01-04 15:00:00
2.2919031e-07,2017-01-04 15:01:00
0.00014476002,2017-01-04 15:02:00
5.736687900000001e-07,2017-01-04 15:03:00
8.7183187e-05,2017-01-04 15:04:00
3.4627251e-07,2017-01-04 15:05:00
2.913239e-05,2017-01-04 15:06:00
0.00010032143,2017-01-04 15:07:00
6.954521700000001e-07,2017-01-04 15:08:00
8.7239212e-05,2017-01-04 15:09:00
1.1580346e-06,2017-01-04 15:10:00
0.0001453982,2017-01-04 15:11:00
3.694133e-07,2017-01-04 15:12:00
0.00014469551000000002,2017-01-04 15:13:00
2.2318886000000003e-08,2017-01-04 15:14:00
0.00017384881,2017-01-04 15:15:00
7.154736199999998e-07,2017-01-04 15:16:00
0.00014453629999999998,2017-01-04 15:17:00
8.807595e-07,2017-01-04 15:18:00
0.00014527063,2017-01-04 15:19:00
1.6510273999999998e-08,2017-01-04 15:20:00
0.00017384613999999994,2017-01-04 15:21:00
2.9305187e-07,2017-01-04 15:22:00
0.00014473064,2017-01-04 15:23:00
5.2241553e-08,2017-01-04 15:24:00
0.00014488948999999998,2017-01-04 15:25:00
3.0855986e-07,2017-01-04 15:26:00
0.00011575041,2017-01-04 15:27:00
2.0375039e-07,2017-01-04 15:28:00
0.00014477172,2017-01-04 15:29:00
8.7227022e-08,2017-01-04 15:30:00
0.00014490559,2017-01-04 15:31:00
2.9481851000000004e-07,2017-01-04 15:32:00
0.00014472983,2017-01-04 15:33:00
5.4804502e-07,2017-01-04 15:34:00
0.00017409067,2017-01-04 15:35:00
8.4487141e-08,2017-01-04 15:36:00
5.7907313e-05,2017-01-04 15:37:00
1.5332837000000004e-06,2017-01-04 15:38:00
0.00014416008,2017-01-04 15:39:00
6.3647931e-08,2017-01-04 15:40:00
0.00014489473,2017-01-04 15:41:00
1.919346e-07,2017-01-04 15:42:00
0.00014495375,2017-01-04 15:43:00
0.00010932741000000002,2017-01-04 15:44:00
1.4799886e-07,2017-01-04 15:45:00
0.00014479736,2017-01-04 15:46:00
6.0536274e-07,2017-01-04 15:47:00
0.00014514395,2017-01-04 15:48:00
4.0382727e-07,2017-01-04 15:49:00
0.00014505124,2017-01-04 15:50:00
1.7052572000000002e-07,2017-01-04 15:51:00
0.000144787,2017-01-04 15:52:00
1.0024122e-07,2017-01-04 15:53:00
0.00014491156999999998,2017-01-04 15:54:00
0.00011179841,2017-01-04 15:55:00
5.3435662e-07,2017-01-04 15:56:00
8.667344800000001e-05,2017-01-04 15:57:00
6.811e-07,2017-01-04 15:58:00
0.00014517878,2017-01-04 15:59:00
3.3216817999999995e-07,2017-01-04 16:00:00
0.00014501826,2017-01-04 16:01:00
2.9700544e-07,2017-01-04 16:02:00
0.00014500209,2017-01-04 16:03:00
7.789520300000002e-07,2017-01-04 16:04:00
0.00017419689,2017-01-04 16:05:00
4.1794033e-07,2017-01-04 16:06:00
0.00014467318,2017-01-04 16:07:00
3.3000711e-09,2017-01-04 16:08:00
0.00017384006,2017-01-04 16:09:00
7.229590400000002e-07,2017-01-04 16:10:00
0.00017350595,2017-01-04 16:11:00
2.6721102e-07,2017-01-04 16:12:00
0.00014498839,2017-01-04 16:13:00
7.198875100000002e-07,2017-01-04 16:14:00
0.00017350736000000002,2017-01-04 16:15:00
6.9382736e-07,2017-01-04 16:16:00
0.00014518465,2017-01-04 16:17:00
4.38401e-07,2017-01-04 16:18:00
0.00017404022,2017-01-04 16:19:00
1.2748905e-07,2017-01-04 16:20:00
0.00014480681,2017-01-04 16:21:00
8.754445300000002e-07,2017-01-04 16:22:00
0.00014446271,2017-01-04 16:23:00
3.2114874999999995e-07,2017-01-04 16:24:00
2.9120833e-05,2017-01-04 16:25:00
4.2369931e-05,2017-01-04 16:26:00
0.00011140375,2017-01-04 16:27:00
2.5220356e-07,2017-01-04 16:28:00
0.00014474943000000002,2017-01-04 16:29:00
5.646840600000001e-07,2017-01-04 16:30:00
0.00014512523000000002,2017-01-04 16:31:00
3.8792649e-07,2017-01-04 16:32:00
2.9151553e-05,2017-01-04 16:33:00
7.1357157e-05,2017-01-04 16:34:00
4.0082952e-05,2017-01-04 16:35:00
3.7973302e-06,2017-01-04 16:36:00
0.00014311851999999998,2017-01-04 16:37:00
6.776464799999999e-07,2017-01-04 16:38:00
0.00014517719999999998,2017-01-04 16:39:00
5.5830583e-07,2017-01-04 16:40:00
5.7689336e-05,2017-01-04 16:41:00
1.7242337e-06,2017-01-04 16:42:00
0.00014407223,2017-01-04 16:43:00
1.0080342e-06,2017-01-04 16:44:00
0.00014440171,2017-01-04 16:45:00
2.2817116e-07,2017-01-04 16:46:00
0.00017373357,2017-01-04 16:47:00
3.5797626000000014e-08,2017-01-04 16:48:00
8.6935739e-05,2017-01-04 16:49:00
0.000114345,2017-01-04 16:50:00
4.111088e-07,2017-01-04 16:51:00
0.00011608149,2017-01-04 16:52:00
5.206652e-07,2017-01-04 16:53:00
0.00014462593,2017-01-04 16:54:00
5.337678900000001e-07,2017-01-04 16:55:00
8.6673717e-05,2017-01-04 16:56:00
8.714803100000001e-08,2017-01-04 16:57:00
0.00014482536,2017-01-04 16:58:00
3.6332125e-07,2017-01-04 16:59:00
0.00017362146,2017-01-04 17:00:00
4.8490898e-07,2017-01-04 17:01:00
0.00014464237,2017-01-04 17:02:00
5.1970193e-07,2017-01-04 17:03:00
0.00014462636,2017-01-04 17:04:00
3.6590674e-08,2017-01-04 17:05:00
0.00014484861,2017-01-04 17:06:00
3.4345661e-07,2017-01-04 17:07:00
0.00014470745,2017-01-04 17:08:00
3.2490867000000003e-08,2017-01-04 17:09:00
0.0001448804,2017-01-04 17:10:00
7.1611801e-05,2017-01-04 17:11:00
5.1084157e-07,2017-01-04 17:12:00
8.668425999999999e-05,2017-01-04 17:13:00
8.4655062e-07,2017-01-04 17:14:00
0.000144476,2017-01-04 17:15:00
6.620292099999998e-07,2017-01-04 17:16:00
0.00014456089,2017-01-04 17:17:00
4.0458826e-07,2017-01-04 17:18:00
0.00014505158,2017-01-04 17:19:00
6.6578428e-07,2017-01-04 17:20:00
2.8666802e-05,2017-01-04 17:21:00
0.00015805342,2017-01-04 17:22:00
8.5679682e-07,2017-01-04 17:23:00
8.7313434e-05,2017-01-04 17:24:00
4.4750017e-05,2017-01-04 17:25:00
3.4153911000000003e-07,2017-01-04 17:26:00
2.9130213e-05,2017-01-04 17:27:00
4.2374246e-05,2017-01-04 17:28:00
9.8672623e-05,2017-01-04 17:29:00
7.0943167e-07,2017-01-04 17:30:00
0.00014453908,2017-01-04 17:31:00
3.8605938e-07,2017-01-04 17:32:00
0.00014504306,2017-01-04 17:33:00
1.1686624e-06,2017-01-04 17:34:00
2.8435456e-05,2017-01-04 17:35:00
0.00010000081,2017-01-04 17:36:00
4.2380984e-07,2017-01-04 17:37:00
0.00014506042,2017-01-04 17:38:00
1.1537473e-06,2017-01-04 17:39:00
8.638850000000001e-05,2017-01-04 17:40:00
3.3073999e-07,2017-01-04 17:41:00
0.0001447133,2017-01-04 17:42:00
5.340180000000001e-07,2017-01-04 17:43:00
0.00014511113,2017-01-04 17:44:00
1.1944559e-07,2017-01-04 17:45:00
0.0001448105,2017-01-04 17:46:00
1.2024718e-07,2017-01-04 17:47:00
2.902841e-05,2017-01-04 17:48:00
0.0001002736,2017-01-04 17:49:00
7.0249871e-07,2017-01-04 17:50:00
0.00014454226999999998,2017-01-04 17:51:00
1.0827502e-07,2017-01-04 17:52:00
0.00014481563999999998,2017-01-04 17:53:00
1.2462186e-07,2017-01-04 17:54:00
0.00014492278999999998,2017-01-04 17:55:00
7.760646700000002e-07,2017-01-04 17:56:00
0.00014450843,2017-01-04 17:57:00
7.443442200000001e-05,2017-01-04 17:58:00
1.2185187e-07,2017-01-04 17:59:00
8.774545899999999e-05,2017-01-04 18:00:00
1.5826029e-06,2017-01-04 18:01:00
8.7647335e-05,2017-01-04 18:02:00
1.5004736e-06,2017-01-04 18:03:00
0.00014555573999999998,2017-01-04 18:04:00
9.5619398e-05,2017-01-04 18:05:00
1.6854787e-07,2017-01-04 18:06:00
5.8023721e-05,2017-01-04 18:07:00
7.3189199e-07,2017-01-04 18:08:00
0.00014520215,2017-01-04 18:09:00
5.3696374e-07,2017-01-04 18:10:00
0.00017359151,2017-01-04 18:11:00
3.399856e-07,2017-01-04 18:12:00
5.8102589e-05,2017-01-04 18:13:00
7.9820279e-07,2017-01-04 18:14:00
0.00017420575000000002,2017-01-04 18:15:00
1.2854661999999998e-06,2017-01-04 18:16:00
5.8537553e-05,2017-01-04 18:17:00
8.8925781e-08,2017-01-04 18:18:00
0.00014490636,2017-01-04 18:19:00
9.6422002e-05,2017-01-04 18:20:00
1.4697575e-07,2017-01-04 18:21:00
0.00014493307,2017-01-04 18:22:00
7.6725627e-07,2017-01-04 18:23:00
0.00014451248,2017-01-04 18:24:00
4.063113e-05,2017-01-04 18:25:00
3.584299e-07,2017-01-04 18:26:00
0.00017367363999999994,2017-01-04 18:27:00
1.5255149999999998e-08,2017-01-04 18:28:00
2.8966073e-05,2017-01-04 18:29:00
4.2298736e-05,2017-01-04 18:30:00
0.00013132756000000002,2017-01-04 18:31:00
5.483555e-07,2017-01-04 18:32:00
0.00014511772,2017-01-04 18:33:00
3.815433400000001e-07,2017-01-04 18:34:00
0.00014504098,2017-01-04 18:35:00
1.7927059e-07,2017-01-04 18:36:00
0.00014478299,2017-01-04 18:37:00
9.6815945e-08,2017-01-04 18:38:00
0.00017388308,2017-01-04 18:39:00
2.6152532e-07,2017-01-04 18:40:00
0.00014474513999999998,2017-01-04 18:41:00
4.318573e-07,2017-01-04 18:42:00
0.00014466677,2017-01-04 18:43:00
2.1547597e-09,2017-01-04 18:44:00
0.00014486446,2017-01-04 18:45:00
8.2603032e-07,2017-01-04 18:46:00
0.00014448544,2017-01-04 18:47:00
3.4047261e-07,2017-01-04 18:48:00
0.00014502209,2017-01-04 18:49:00
3.0025370000000003e-07,2017-01-04 18:50:00
2.9111221e-05,2017-01-04 18:51:00
4.2365511e-05,2017-01-04 18:52:00
0.00011848066,2017-01-04 18:53:00
2.5161012e-07,2017-01-04 18:54:00
0.00014474971000000002,2017-01-04 18:55:00
5.649157499999999e-07,2017-01-04 18:56:00
0.00014512533,2017-01-04 18:57:00
8.833596300000002e-07,2017-01-04 18:58:00
8.732565800000001e-05,2017-01-04 18:59:00
5.473908100000001e-07,2017-01-04 19:00:00
0.00014511726999999998,2017-01-04 19:01:00
9.4500712e-05,2017-01-04 19:02:00
7.3774387e-08,2017-01-04 19:03:00
0.00014483152,2017-01-04 19:04:00
1.3813235e-07,2017-01-04 19:05:00
0.000144929,2017-01-04 19:06:00
2.2108767e-07,2017-01-04 19:07:00
0.00014496717,2017-01-04 19:08:00
2.4225369e-07,2017-01-04 19:09:00
0.00014475401000000002,2017-01-04 19:10:00
1.0649937e-06,2017-01-04 19:11:00
0.00017432848000000002,2017-01-04 19:12:00
1.1811485e-07,2017-01-04 19:13:00
0.00014491979,2017-01-04 19:14:00
7.7862882e-07,2017-01-04 19:15:00
8.656107099999999e-05,2017-01-04 19:16:00
1.3553851e-06,2017-01-04 19:17:00
2.9596626e-05,2017-01-04 19:18:00
4.2588817e-05,2017-01-04 19:19:00
4.3525855e-05,2017-01-04 19:20:00
7.0575845e-07,2017-01-04 19:21:00
0.00014454076999999998,2017-01-04 19:22:00
6.2021558e-05,2017-01-04 19:23:00
1.9597608e-06,2017-01-04 19:24:00
0.00014576703,2017-01-04 19:25:00
5.481977e-07,2017-01-04 19:26:00
2.8720897e-05,2017-01-04 19:27:00
4.2185944e-05,2017-01-04 19:28:00
0.00012301478,2017-01-04 19:29:00
4.3315782e-07,2017-01-04 19:30:00
8.672e-05,2017-01-04 19:31:00
1.4885724e-06,2017-01-04 19:32:00
0.00017452334999999998,2017-01-04 19:33:00
5.6265867e-07,2017-01-04 19:34:00
0.0001446066,2017-01-04 19:35:00
4.4342303e-07,2017-01-04 19:36:00
0.00014506944,2017-01-04 19:37:00
8.360219100000002e-07,2017-01-04 19:38:00
0.00014525006,2017-01-04 19:39:00
1.0239987e-09,2017-01-04 19:40:00
2.8972619e-05,2017-01-04 19:41:00
4.2301748e-05,2017-01-04 19:42:00
0.00010158681,2017-01-04 19:43:00
2.5330809e-07,2017-01-04 19:44:00
0.00014474892,2017-01-04 19:45:00
5.6425284e-07,2017-01-04 19:46:00
8.7178851e-05,2017-01-04 19:47:00
4.220851500000001e-07,2017-01-04 19:48:00
0.00017364437,2017-01-04 19:49:00
4.6533753999999993e-07,2017-01-04 19:50:00
0.00014465138,2017-01-04 19:51:00
4.814467e-07,2017-01-04 19:52:00
0.00011611385,2017-01-04 19:53:00
4.929754e-07,2017-01-04 19:54:00
0.00014463866,2017-01-04 19:55:00
2.6112758e-08,2017-01-04 19:56:00
0.00014485344999999998,2017-01-04 19:57:00
8.3547468e-07,2017-01-04 19:58:00
8.6534914e-05,2017-01-04 19:59:00
8.829729300000002e-07,2017-01-04 20:00:00
8.7325476e-05,2017-01-04 20:01:00
0.00010965995,2017-01-04 20:02:00
1.3534592999999998e-07,2017-01-04 20:03:00
0.00014492772,2017-01-04 20:04:00
7.159151800000002e-07,2017-01-04 20:05:00
0.0001451948,2017-01-04 20:06:00
4.4703208e-07,2017-01-04 20:07:00
0.00017404419,2017-01-04 20:08:00
1.2410359e-07,2017-01-04 20:09:00
0.00014480836,2017-01-04 20:10:00
6.1468921e-07,2017-01-04 20:11:00
0.00014514824,2017-01-04 20:12:00
4.0747264e-07,2017-01-04 20:13:00
0.00014505291,2017-01-04 20:14:00
6.6464855e-07,2017-01-04 20:15:00
0.00014455969,2017-01-04 20:16:00
7.8431542e-05,2017-01-04 20:17:00
1.0089699e-07,2017-01-04 20:18:00
0.00017388497,2017-01-04 20:19:00
1.6470374e-07,2017-01-04 20:20:00
0.00014494121999999998,2017-01-04 20:21:00
2.6439238e-07,2017-01-04 20:22:00
8.6797641e-05,2017-01-04 20:23:00
1.8477321e-08,2017-01-04 20:24:00
0.00014487395,2017-01-04 20:25:00
1.7425205e-07,2017-01-04 20:26:00
0.00014494562,2017-01-04 20:27:00
2.6064308e-07,2017-01-04 20:28:00
0.00017371863999999994,2017-01-04 20:29:00
4.0190125e-07,2017-01-04 20:30:00
0.00014468055,2017-01-04 20:31:00
5.0622612e-07,2017-01-04 20:32:00
2.9205976e-05,2017-01-04 20:33:00
4.2409101e-05,2017-01-04 20:34:00
0.00011558818000000002,2017-01-04 20:35:00
9.4361809e-07,2017-01-04 20:36:00
0.00014443135,2017-01-04 20:37:00
2.9448458e-07,2017-01-04 20:38:00
2.9108567e-05,2017-01-04 20:39:00
4.2364289e-05,2017-01-04 20:40:00
9.7269716e-05,2017-01-04 20:41:00
5.276539200000001e-07,2017-01-04 20:42:00
0.00014462271,2017-01-04 20:43:00
4.5710064e-07,2017-01-04 20:44:00
0.00014507574,2017-01-04 20:45:00
1.4962183e-07,2017-01-04 20:46:00
0.00014479662,2017-01-04 20:47:00
6.0472928e-07,2017-01-04 20:48:00
8.719746999999999e-05,2017-01-04 20:49:00
1.9352296e-06,2017-01-04 20:50:00
0.00014397516000000005,2017-01-04 20:51:00
9.3914053e-08,2017-01-04 20:52:00
8.687606900000001e-05,2017-01-04 20:53:00
6.8343958e-05,2017-01-04 20:54:00
3.9125987e-07,2017-01-04 20:55:00
0.00014504544,2017-01-04 20:56:00
3.2011755e-07,2017-01-04 20:57:00
2.9120358e-05,2017-01-04 20:58:00
1.3396623e-05,2017-01-04 20:59:00
2.9085819e-05,2017-01-04 21:00:00
0.00018721928,2017-01-04 21:01:00
3.9332951e-07,2017-01-04 21:02:00
8.6738321e-05,2017-01-04 21:03:00
3.206442e-08,2017-01-04 21:04:00
0.0001448507,2017-01-04 21:05:00
3.4167832e-07,2017-01-04 21:06:00
0.00014470826,2017-01-04 21:07:00
1.0263051e-06,2017-01-04 21:08:00
0.00017431068,2017-01-04 21:09:00
3.207831e-07,2017-01-04 21:10:00
2.8825516e-05,2017-01-04 21:11:00
4.2234074e-05,2017-01-04 21:12:00
0.0001101752,2017-01-04 21:13:00
5.7291686e-07,2017-01-04 21:14:00
0.00014512902,2017-01-04 21:15:00
1.0418718e-07,2017-01-04 21:16:00
0.00014481752,2017-01-04 21:17:00
1.2622273e-07,2017-01-04 21:18:00
0.00017389661,2017-01-04 21:19:00
2.4998218e-07,2017-01-04 21:20:00
2.8858089e-05,2017-01-04 21:21:00
1.3275967e-05,2017-01-04 21:22:00
3.5080608e-05,2017-01-04 21:23:00
2.8523057e-06,2017-01-04 21:24:00
0.00017515072,2017-01-04 21:25:00
3.9477891e-07,2017-01-04 21:26:00
8.7100889e-05,2017-01-04 21:27:00
4.888588e-07,2017-01-04 21:28:00
0.00014464055,2017-01-04 21:29:00
2.4498942e-08,2017-01-04 21:30:00
0.00014485419,2017-01-04 21:31:00
6.5355897e-07,2017-01-04 21:32:00
0.00014516612,2017-01-04 21:33:00
5.677837299999999e-07,2017-01-04 21:34:00
8.665806699999999e-05,2017-01-04 21:35:00
6.6809997e-07,2017-01-04 21:36:00
0.0001451728,2017-01-04 21:37:00
6.6857524e-08,2017-01-04 21:38:00
0.00014483469,2017-01-04 21:39:00
1.4084085e-07,2017-01-04 21:40:00
0.00014493025,2017-01-04 21:41:00
2.7376296000000003e-07,2017-01-04 21:42:00
5.7820238e-05,2017-01-04 21:43:00
1.6094863999999996e-06,2017-01-04 21:44:00
7.404332800000002e-07,2017-01-04 21:45:00
3.4063129e-07,2017-01-04 21:46:00
0.00014470874,2017-01-04 21:47:00
5.301553199999999e-07,2017-01-04 21:48:00
0.00014510934,2017-01-04 21:49:00
1.2096085e-07,2017-01-04 21:50:00
0.00017378290000000002,2017-01-04 21:51:00
3.4703385e-07,2017-01-04 21:52:00
0.0001447058,2017-01-04 21:53:00
3.1089051e-08,2017-01-04 21:54:00
0.00017385285,2017-01-04 21:55:00
1.3736579999999998e-07,2017-01-04 21:56:00
0.00014492865,2017-01-04 21:57:00
7.7104295e-07,2017-01-04 21:58:00
0.00014451073,2017-01-04 21:59:00
1.3568709e-07,2017-01-04 22:00:00
0.00014480304,2017-01-04 22:01:00
3.8239546e-07,2017-01-04 22:02:00
0.00014468953,2017-01-04 22:03:00
1.7231143e-08,2017-01-04 22:04:00
8.6927197e-05,2017-01-04 22:05:00
6.3779925e-07,2017-01-04 22:06:00
0.00014457204,2017-01-04 22:07:00
9.1101577e-07,2017-01-04 22:08:00
5.8365287e-05,2017-01-04 22:09:00
1.0185307e-06,2017-01-04 22:10:00
8.7387838e-05,2017-01-04 22:11:00
1.7695954e-06,2017-01-04 22:12:00
0.00014405136,2017-01-04 22:13:00
5.2745224e-07,2017-01-04 22:14:00
0.00017359589,2017-01-04 22:15:00
3.4370635e-07,2017-01-04 22:16:00
0.00014502357,2017-01-04 22:17:00
1.9412015e-07,2017-01-04 22:18:00
0.00014477615,2017-01-04 22:19:00
9.0999336e-08,2017-01-04 22:20:00
0.00014490732,2017-01-04 22:21:00
2.0264058e-07,2017-01-04 22:22:00
0.00014495867,2017-01-04 22:23:00
2.4633135e-07,2017-01-04 22:24:00
2.9086414e-05,2017-01-04 22:25:00
4.2354099e-05,2017-01-04 22:26:00
0.00010435336,2017-01-04 22:27:00
7.7074549e-07,2017-01-04 22:28:00
0.00014522002,2017-01-04 22:29:00
2.6611959e-08,2017-01-04 22:30:00
8.6907028e-05,2017-01-04 22:31:00
0.00010285193,2017-01-04 22:32:00
5.068423e-07,2017-01-04 22:33:00
0.00014463229,2017-01-04 22:34:00
5.4614356e-05,2017-01-04 22:35:00
2.3448686e-06,2017-01-04 22:36:00
0.0001459442,2017-01-04 22:37:00
6.7633606e-05,2017-01-04 22:38:00
7.361550699999998e-07,2017-01-04 22:39:00
0.00014520412,2017-01-04 22:40:00
4.0173035000000006e-08,2017-01-04 22:41:00
0.00017382006999999998,2017-01-04 22:42:00
1.0945398e-07,2017-01-04 22:43:00
0.0001449158,2017-01-04 22:44:00
2.098637e-07,2017-01-04 22:45:00
8.7015818e-05,2017-01-04 22:46:00
0.00010360091,2017-01-04 22:47:00
1.3244127e-07,2017-01-04 22:48:00
8.6980202e-05,2017-01-04 22:49:00
1.7384684e-07,2017-01-04 22:50:00
2.9053068e-05,2017-01-04 22:51:00
7.131185e-05,2017-01-04 22:52:00
7.364126199999999e-05,2017-01-04 22:53:00
3.2702265999999993e-07,2017-01-04 22:54:00
0.0001450159,2017-01-04 22:55:00
7.3157171e-05,2017-01-04 22:56:00
8.4739824e-08,2017-01-04 22:57:00
0.00014482647,2017-01-04 22:58:00
1.3383841000000002e-07,2017-01-04 22:59:00
1.9025583e-07,2017-01-04 23:00:00
0.00014495298000000002,2017-01-04 23:01:00
2.4148522e-07,2017-01-04 23:02:00
0.00014497654,2017-01-04 23:03:00
7.3002133e-07,2017-01-04 23:04:00
0.00014452961,2017-01-04 23:05:00
3.7801044e-07,2017-01-04 23:06:00
2.9146991e-05,2017-01-04 23:07:00
4.2381966e-05,2017-01-04 23:08:00
0.00012128285,2017-01-04 23:09:00
7.6862437e-07,2017-01-04 23:10:00
0.00014451185,2017-01-04 23:11:00
8.189283800000001e-05,2017-01-04 23:12:00
1.0396311e-06,2017-01-04 23:13:00
2.8494815e-05,2017-01-04 23:14:00
4.2081938e-05,2017-01-04 23:15:00
0.00011607372,2017-01-04 23:16:00
6.710431e-07,2017-01-04 23:17:00
0.00014517416,2017-01-04 23:18:00
4.2949725e-07,2017-01-04 23:19:00
0.00014506304,2017-01-04 23:20:00
1.6045273e-07,2017-01-04 23:21:00
0.00017376473,2017-01-04 23:22:00
3.6254454e-07,2017-01-04 23:23:00
0.00014469867,2017-01-04 23:24:00
2.5010701e-08,2017-01-04 23:25:00
5.7957688e-05,2017-01-04 23:26:00
6.763147e-07,2017-01-04 23:27:00
0.00014517659,2017-01-04 23:28:00
6.363625e-08,2017-01-04 23:29:00
0.00014483617,2017-01-04 23:30:00
9.1936337e-05,2017-01-04 23:31:00
9.3792998e-08,2017-01-04 23:32:00
0.0001737954,2017-01-04 23:33:00
3.3636428000000004e-07,2017-01-04 23:34:00
0.00014471071000000002,2017-01-04 23:35:00
1.0283732e-06,2017-01-04 23:36:00
0.00014533855,2017-01-04 23:37:00
4.2037303e-07,2017-01-04 23:38:00
0.00014467206,2017-01-04 23:39:00
2.3465789e-09,2017-01-04 23:40:00
0.00014486653,2017-01-04 23:41:00
3.2815950000000003e-07,2017-01-04 23:42:00
0.00014471449,2017-01-04 23:43:00
5.3502572e-07,2017-01-04 23:44:00
0.00014511158,2017-01-04 23:45:00
5.9822243e-05,2017-01-04 23:46:00
9.3608986e-07,2017-01-04 23:47:00
8.6488631e-05,2017-01-04 23:48:00
1.2946123e-06,2017-01-04 23:49:00
2.9568668e-05,2017-01-04 23:50:00
4.2575954e-05,2017-01-04 23:51:00
0.0001012621,2017-01-04 23:52:00
1.4204997e-07,2017-01-04 23:53:00
0.0001739039,2017-01-04 23:54:00
1.8081791e-07,2017-01-04 23:55:00
0.00014494863,2017-01-04 23:56:00
3.8914641e-05,2017-01-04 23:57:00
1.1789105e-06,2017-01-04 23:58:00
0.0001454078,2017-01-04 23:59:00
2.6525731e-07,2017-01-05 00:00:00
0.00014498748,2017-01-05 00:01:00
7.2065706e-07,2017-01-05 00:02:00
0.00014453391000000002,2017-01-05 00:03:00
3.8167119e-07,2017-01-05 00:04:00
5.8121768e-05,2017-01-05 00:05:00
2.4262110000000003e-06,2017-01-05 00:06:00
0.00014374929,2017-01-05 00:07:00
2.1276762e-07,2017-01-05 00:08:00
8.7017157e-05,2017-01-05 00:09:00
9.711548e-07,2017-01-05 00:10:00
0.00014531222,2017-01-05 00:11:00
5.4673274e-07,2017-01-05 00:12:00
0.00014511697,2017-01-05 00:13:00
6.0982489e-07,2017-01-05 00:14:00
2.8692544e-05,2017-01-05 00:15:00
4.2172902e-05,2017-01-05 00:16:00
0.00010883954,2017-01-05 00:17:00
6.792252099999999e-08,2017-01-05 00:18:00
0.00014489669,2017-01-05 00:19:00
3.0240062e-07,2017-01-05 00:20:00
0.00014472633,2017-01-05 00:21:00
4.8578524000000015e-08,2017-01-05 00:22:00
0.0001448878,2017-01-05 00:23:00
6.8207015e-07,2017-01-05 00:24:00
3.1378173e-07,2017-01-05 00:25:00
5.8090533e-05,2017-01-05 00:26:00
0.00011317777,2017-01-05 00:27:00
2.8087749e-08,2017-01-05 00:28:00
0.00014487837,2017-01-05 00:29:00
8.1410946e-07,2017-01-05 00:30:00
0.00014449093000000002,2017-01-05 00:31:00
1.5206101e-07,2017-01-05 00:32:00
0.00014479549999999998,2017-01-05 00:33:00
1.074734e-07,2017-01-05 00:34:00
2.9022533e-05,2017-01-05 00:35:00
1.3351619e-05,2017-01-05 00:36:00
0.00015100777,2017-01-05 00:37:00
4.4264772e-07,2017-01-05 00:38:00
0.00017363491,2017-01-05 00:39:00
4.734189600000001e-07,2017-01-05 00:40:00
0.00017362075000000002,2017-01-05 00:41:00
6.033570799999999e-08,2017-01-05 00:42:00
0.0001448377,2017-01-05 00:43:00
3.52786e-07,2017-01-05 00:44:00
0.00014470315,2017-01-05 00:45:00
0.00010281958,2017-01-05 00:46:00
1.2984036e-07,2017-01-05 00:47:00
0.00014492519,2017-01-05 00:48:00
7.740083e-07,2017-01-05 00:49:00
0.00017348245999999998,2017-01-05 00:50:00
1.7823471e-07,2017-01-05 00:51:00
8.6837274e-05,2017-01-05 00:52:00
1.5867207e-06,2017-01-05 00:53:00
0.00014559542,2017-01-05 00:54:00
2.0105745e-07,2017-01-05 00:55:00
0.00014477296,2017-01-05 00:56:00
4.0808774e-07,2017-01-05 00:57:00
8.673153200000001e-05,2017-01-05 00:58:00
7.3018913e-07,2017-01-05 00:59:00
0.00014431044,2017-01-05 01:00:00
1.9164466e-07,2017-01-05 01:01:00
2.9061255000000006e-05,2017-01-05 01:02:00
4.2342523e-05,2017-01-05 01:03:00
0.0001043678,2017-01-05 01:04:00
5.290083900000001e-07,2017-01-05 01:05:00
2.4336671e-07,2017-01-05 01:06:00
2.8861132e-05,2017-01-05 01:07:00
0.00010019664,2017-01-05 01:08:00
8.936697800000002e-08,2017-01-05 01:09:00
8.687815699999999e-05,2017-01-05 01:10:00
8.7038046e-08,2017-01-05 01:11:00
0.0001449055,2017-01-05 01:12:00
7.908755600000002e-07,2017-01-05 01:13:00
0.00014450161,2017-01-05 01:14:00
1.4294501e-07,2017-01-05 01:15:00
0.0001158266,2017-01-05 01:16:00
1.3874052e-07,2017-01-05 01:17:00
0.00014480163000000002,2017-01-05 01:18:00
3.8359542e-07,2017-01-05 01:19:00
0.00014468898,2017-01-05 01:20:00
1.6760858e-08,2017-01-05 01:21:00
0.00014487316000000002,2017-01-05 01:22:00
3.2249704e-07,2017-01-05 01:23:00
0.00014471708999999998,2017-01-05 01:24:00
5.3723693e-07,2017-01-05 01:25:00
0.0001740857,2017-01-05 01:26:00
8.8725564e-08,2017-01-05 01:27:00
0.00017379773,2017-01-05 01:28:00
3.3437422e-07,2017-01-05 01:29:00
0.00011573853,2017-01-05 01:30:00
7.9073041e-05,2017-01-05 01:31:00
1.8611232e-07,2017-01-05 01:32:00
5.7860561e-05,2017-01-05 01:33:00
5.944716e-07,2017-01-05 01:34:00
0.00014513894,2017-01-05 01:35:00
5.910358699999999e-07,2017-01-05 01:36:00
0.00017356664000000002,2017-01-05 01:37:00
3.1883187e-07,2017-01-05 01:38:00
