value,date
120.0619,2017-01-04 05:55:00
120.06163,2017-01-04 05:56:00
120.06142,2017-01-04 05:57:00
120.06202,2017-01-04 05:58:00
120.0612,2017-01-04 05:59:00
112.39094,2017-01-04 06:00:00
112.39095,2017-01-04 06:01:00
112.39043999999998,2017-01-04 06:02:00
112.39067,2017-01-04 06:03:00
112.39108,2017-01-04 06:04:00
112.39066,2017-01-04 06:05:00
112.39011,2017-01-04 06:06:00
112.39041,2017-01-04 06:07:00
112.39098,2017-01-04 06:08:00
112.39104,2017-01-04 06:09:00
112.39088999999998,2017-01-04 06:10:00
112.39052,2017-01-04 06:11:00
112.39074,2017-01-04 06:12:00
112.39027,2017-01-04 06:13:00
112.3911,2017-01-04 06:14:00
112.39047,2017-01-04 06:15:00
112.3907,2017-01-04 06:16:00
112.39078,2017-01-04 06:17:00
112.3914,2017-01-04 06:18:00
112.39078,2017-01-04 06:19:00
112.39075,2017-01-04 06:20:00
112.39111,2017-01-04 06:21:00
112.39053,2017-01-04 06:22:00
112.39056,2017-01-04 06:23:00
112.39054,2017-01-04 06:24:00
112.39095,2017-01-04 06:25:00
112.39071,2017-01-04 06:26:00
112.39136,2017-01-04 06:27:00
112.39069,2017-01-04 06:28:00
112.39039,2017-01-04 06:29:00
112.39086,2017-01-04 06:30:00
112.39001,2017-01-04 06:31:00
112.39103,2017-01-04 06:32:00
112.39063,2017-01-04 06:33:00
112.39131,2017-01-04 06:34:00
112.39059,2017-01-04 06:35:00
112.39128,2017-01-04 06:36:00
112.3902,2017-01-04 06:37:00
112.39088,2017-01-04 06:38:00
112.39056,2017-01-04 06:39:00
112.39066,2017-01-04 06:40:00
112.39108,2017-01-04 06:41:00
112.39077,2017-01-04 06:42:00
112.39107,2017-01-04 06:43:00
112.39054,2017-01-04 06:44:00
112.39111,2017-01-04 06:45:00
112.39134,2017-01-04 06:46:00
112.39057,2017-01-04 06:47:00
112.39108,2017-01-04 06:48:00
112.39083,2017-01-04 06:49:00
112.39054,2017-01-04 06:50:00
112.39011,2017-01-04 06:51:00
112.39133,2017-01-04 06:52:00
112.39098,2017-01-04 06:53:00
112.39059,2017-01-04 06:54:00
112.39061,2017-01-04 06:55:00
112.39112,2017-01-04 06:56:00
112.39066,2017-01-04 06:57:00
112.39106,2017-01-04 06:58:00
112.3908,2017-01-04 06:59:00
102.83495,2017-01-04 07:00:00
102.83538,2017-01-04 07:01:00
102.83424,2017-01-04 07:02:00
102.83552,2017-01-04 07:03:00
102.83504,2017-01-04 07:04:00
102.83564,2017-01-04 07:05:00
102.83524,2017-01-04 07:06:00
102.83562,2017-01-04 07:07:00
102.83448,2017-01-04 07:08:00
102.83492,2017-01-04 07:09:00
102.8357,2017-01-04 07:10:00
102.83534,2017-01-04 07:11:00
102.83557,2017-01-04 07:12:00
102.83536,2017-01-04 07:13:00
102.83522,2017-01-04 07:14:00
102.83562,2017-01-04 07:15:00
102.83525,2017-01-04 07:16:00
102.83524,2017-01-04 07:17:00
102.83561,2017-01-04 07:18:00
102.83499,2017-01-04 07:19:00
102.83492,2017-01-04 07:20:00
102.83511,2017-01-04 07:21:00
102.83521,2017-01-04 07:22:00
102.83512,2017-01-04 07:23:00
102.83486,2017-01-04 07:24:00
102.83516,2017-01-04 07:25:00
102.83535,2017-01-04 07:26:00
102.83482,2017-01-04 07:27:00
102.83507,2017-01-04 07:28:00
102.83553,2017-01-04 07:29:00
102.83553,2017-01-04 07:30:00
102.83517,2017-01-04 07:31:00
102.83513,2017-01-04 07:32:00
102.8356,2017-01-04 07:33:00
102.83553,2017-01-04 07:34:00
102.83547,2017-01-04 07:35:00
102.83503,2017-01-04 07:36:00
102.83453,2017-01-04 07:37:00
102.83533,2017-01-04 07:38:00
102.83484,2017-01-04 07:39:00
102.83602,2017-01-04 07:40:00
102.83512,2017-01-04 07:41:00
102.83567,2017-01-04 07:42:00
102.8344,2017-01-04 07:43:00
102.83536,2017-01-04 07:44:00
102.83453,2017-01-04 07:45:00
102.83538,2017-01-04 07:46:00
102.8356,2017-01-04 07:47:00
102.83466,2017-01-04 07:48:00
102.83532,2017-01-04 07:49:00
102.83444,2017-01-04 07:50:00
102.83492,2017-01-04 07:51:00
102.83475,2017-01-04 07:52:00
102.83477,2017-01-04 07:53:00
102.83606,2017-01-04 07:54:00
102.83546,2017-01-04 07:55:00
102.83479,2017-01-04 07:56:00
102.8353,2017-01-04 07:57:00
102.835,2017-01-04 07:58:00
102.83542,2017-01-04 07:59:00
103.16374,2017-01-04 08:00:00
103.16498,2017-01-04 08:01:00
103.16377,2017-01-04 08:02:00
103.16419,2017-01-04 08:03:00
103.1636,2017-01-04 08:04:00
103.16399,2017-01-04 08:05:00
103.1637,2017-01-04 08:06:00
103.16401,2017-01-04 08:07:00
103.16375,2017-01-04 08:08:00
103.16422,2017-01-04 08:09:00
103.16396,2017-01-04 08:10:00
103.16405,2017-01-04 08:11:00
103.16444,2017-01-04 08:12:00
103.16459,2017-01-04 08:13:00
103.16374,2017-01-04 08:14:00
103.16458,2017-01-04 08:15:00
103.16357,2017-01-04 08:16:00
103.16416,2017-01-04 08:17:00
103.16382,2017-01-04 08:18:00
103.16391,2017-01-04 08:19:00
103.16343,2017-01-04 08:20:00
103.16439,2017-01-04 08:21:00
103.16443,2017-01-04 08:22:00
103.16412,2017-01-04 08:23:00
103.16469,2017-01-04 08:24:00
103.16418,2017-01-04 08:25:00
103.16406,2017-01-04 08:26:00
103.16418,2017-01-04 08:27:00
103.16442,2017-01-04 08:28:00
103.16399,2017-01-04 08:29:00
103.16418,2017-01-04 08:30:00
103.16403,2017-01-04 08:31:00
103.1646,2017-01-04 08:32:00
103.16357,2017-01-04 08:33:00
103.16502,2017-01-04 08:34:00
103.1633,2017-01-04 08:35:00
103.16442,2017-01-04 08:36:00
103.16359,2017-01-04 08:37:00
103.16465,2017-01-04 08:38:00
103.16415,2017-01-04 08:39:00
103.16463,2017-01-04 08:40:00
103.16405,2017-01-04 08:41:00
103.16412,2017-01-04 08:42:00
103.1642,2017-01-04 08:43:00
103.16416,2017-01-04 08:44:00
103.16339,2017-01-04 08:45:00
103.16415,2017-01-04 08:46:00
103.16394,2017-01-04 08:47:00
103.1647,2017-01-04 08:48:00
103.16356,2017-01-04 08:49:00
103.16458,2017-01-04 08:50:00
103.16396,2017-01-04 08:51:00
103.16535,2017-01-04 08:52:00
103.16345,2017-01-04 08:53:00
103.16421,2017-01-04 08:54:00
103.16387,2017-01-04 08:55:00
103.16479,2017-01-04 08:56:00
103.16419,2017-01-04 08:57:00
103.16428,2017-01-04 08:58:00
103.16409,2017-01-04 08:59:00
105.27815,2017-01-04 09:00:00
105.27924,2017-01-04 09:01:00
105.27878,2017-01-04 09:02:00
105.27888,2017-01-04 09:03:00
105.27905,2017-01-04 09:04:00
105.27896,2017-01-04 09:05:00
105.27866000000002,2017-01-04 09:06:00
105.27852,2017-01-04 09:07:00
105.27926,2017-01-04 09:08:00
105.27934,2017-01-04 09:09:00
105.27927,2017-01-04 09:10:00
105.27908,2017-01-04 09:11:00
105.27875,2017-01-04 09:12:00
105.27869,2017-01-04 09:13:00
105.27886,2017-01-04 09:14:00
105.27927,2017-01-04 09:15:00
105.2793,2017-01-04 09:16:00
105.27853,2017-01-04 09:17:00
105.27917,2017-01-04 09:18:00
105.27847,2017-01-04 09:19:00
105.2789,2017-01-04 09:20:00
105.27958,2017-01-04 09:21:00
105.27831,2017-01-04 09:22:00
105.27942,2017-01-04 09:23:00
105.27942,2017-01-04 09:24:00
105.27946,2017-01-04 09:25:00
105.27928,2017-01-04 09:26:00
105.27885,2017-01-04 09:27:00
105.27814,2017-01-04 09:28:00
105.27895,2017-01-04 09:29:00
105.27894,2017-01-04 09:30:00
105.2783,2017-01-04 09:31:00
105.27944,2017-01-04 09:32:00
105.27918,2017-01-04 09:33:00
105.27915,2017-01-04 09:34:00
105.27909,2017-01-04 09:35:00
105.27907,2017-01-04 09:36:00
105.2791,2017-01-04 09:37:00
105.27846,2017-01-04 09:38:00
105.27972,2017-01-04 09:39:00
105.27853,2017-01-04 09:40:00
105.2793,2017-01-04 09:41:00
105.27925,2017-01-04 09:42:00
105.27868,2017-01-04 09:43:00
105.27908,2017-01-04 09:44:00
105.27947,2017-01-04 09:45:00
105.27936,2017-01-04 09:46:00
105.27885,2017-01-04 09:47:00
105.27905,2017-01-04 09:48:00
105.2793,2017-01-04 09:49:00
105.27865,2017-01-04 09:50:00
105.27929,2017-01-04 09:51:00
105.27843,2017-01-04 09:52:00
105.27856,2017-01-04 09:53:00
105.27885,2017-01-04 09:54:00
105.27941,2017-01-04 09:55:00
105.27916,2017-01-04 09:56:00
105.27881,2017-01-04 09:57:00
105.27911,2017-01-04 09:58:00
105.27977,2017-01-04 09:59:00
97.762138,2017-01-04 10:00:00
97.763161,2017-01-04 10:01:00
97.761887,2017-01-04 10:02:00
97.761818,2017-01-04 10:03:00
97.761909,2017-01-04 10:04:00
97.762405,2017-01-04 10:05:00
97.761589,2017-01-04 10:06:00
97.762131,2017-01-04 10:07:00
97.763161,2017-01-04 10:08:00
97.762352,2017-01-04 10:09:00
97.762505,2017-01-04 10:10:00
97.76223,2017-01-04 10:11:00
97.76265,2017-01-04 10:12:00
97.761864,2017-01-04 10:13:00
97.762611,2017-01-04 10:14:00
97.762184,2017-01-04 10:15:00
97.761887,2017-01-04 10:16:00
97.761772,2017-01-04 10:17:00
97.76178,2017-01-04 10:18:00
97.761932,2017-01-04 10:19:00
97.761932,2017-01-04 10:20:00
97.762482,2017-01-04 10:21:00
97.761963,2017-01-04 10:22:00
97.762192,2017-01-04 10:23:00
97.761635,2017-01-04 10:24:00
97.762085,2017-01-04 10:25:00
97.762352,2017-01-04 10:26:00
97.76268,2017-01-04 10:27:00
97.761467,2017-01-04 10:28:00
97.762512,2017-01-04 10:29:00
97.762383,2017-01-04 10:30:00
97.763077,2017-01-04 10:31:00
97.762054,2017-01-04 10:32:00
97.762177,2017-01-04 10:33:00
97.762535,2017-01-04 10:34:00
97.761688,2017-01-04 10:35:00
97.762825,2017-01-04 10:36:00
97.761665,2017-01-04 10:37:00
97.762634,2017-01-04 10:38:00
97.761688,2017-01-04 10:39:00
97.762497,2017-01-04 10:40:00
97.762527,2017-01-04 10:41:00
97.761963,2017-01-04 10:42:00
97.762344,2017-01-04 10:43:00
97.762436,2017-01-04 10:44:00
97.76223,2017-01-04 10:45:00
97.762024,2017-01-04 10:46:00
97.762024,2017-01-04 10:47:00
97.762039,2017-01-04 10:48:00
97.762238,2017-01-04 10:49:00
97.762459,2017-01-04 10:50:00
97.761803,2017-01-04 10:51:00
97.761772,2017-01-04 10:52:00
97.762199,2017-01-04 10:53:00
97.762115,2017-01-04 10:54:00
97.762283,2017-01-04 10:55:00
97.762535,2017-01-04 10:56:00
97.761711,2017-01-04 10:57:00
97.762405,2017-01-04 10:58:00
97.761742,2017-01-04 10:59:00
89.708023,2017-01-04 11:00:00
89.708763,2017-01-04 11:01:00
89.70839699999998,2017-01-04 11:02:00
89.70845,2017-01-04 11:03:00
89.70830500000002,2017-01-04 11:04:00
89.70856500000002,2017-01-04 11:05:00
89.708076,2017-01-04 11:06:00
89.709175,2017-01-04 11:07:00
89.707993,2017-01-04 11:08:00
89.708481,2017-01-04 11:09:00
89.708496,2017-01-04 11:10:00
89.708412,2017-01-04 11:11:00
89.708679,2017-01-04 11:12:00
89.708481,2017-01-04 11:13:00
89.709129,2017-01-04 11:14:00
89.708023,2017-01-04 11:15:00
89.708611,2017-01-04 11:16:00
89.707451,2017-01-04 11:17:00
89.70922900000002,2017-01-04 11:18:00
89.708107,2017-01-04 11:19:00
89.70904499999997,2017-01-04 11:20:00
89.707832,2017-01-04 11:21:00
89.70800799999998,2017-01-04 11:22:00
89.708466,2017-01-04 11:23:00
89.70832800000002,2017-01-04 11:24:00
89.70871700000002,2017-01-04 11:25:00
89.708199,2017-01-04 11:26:00
89.708946,2017-01-04 11:27:00
89.70854200000002,2017-01-04 11:28:00
89.708488,2017-01-04 11:29:00
89.708145,2017-01-04 11:30:00
89.708733,2017-01-04 11:31:00
89.707909,2017-01-04 11:32:00
89.707962,2017-01-04 11:33:00
89.70835100000002,2017-01-04 11:34:00
89.708733,2017-01-04 11:35:00
89.708031,2017-01-04 11:36:00
89.708191,2017-01-04 11:37:00
89.70779399999998,2017-01-04 11:38:00
89.708275,2017-01-04 11:39:00
89.709152,2017-01-04 11:40:00
89.708473,2017-01-04 11:41:00
89.708115,2017-01-04 11:42:00
89.70829,2017-01-04 11:43:00
89.70863299999998,2017-01-04 11:44:00
89.70877800000002,2017-01-04 11:45:00
89.708176,2017-01-04 11:46:00
89.70856500000002,2017-01-04 11:47:00
89.708061,2017-01-04 11:48:00
89.708679,2017-01-04 11:49:00
89.708603,2017-01-04 11:50:00
89.70815999999998,2017-01-04 11:51:00
89.708138,2017-01-04 11:52:00
89.708023,2017-01-04 11:53:00
89.70904499999997,2017-01-04 11:54:00
89.707626,2017-01-04 11:55:00
89.708427,2017-01-04 11:56:00
89.707642,2017-01-04 11:57:00
89.708275,2017-01-04 11:58:00
89.708176,2017-01-04 11:59:00
90.912346,2017-01-04 12:00:00
90.91423,2017-01-04 12:01:00
90.913048,2017-01-04 12:02:00
90.913902,2017-01-04 12:03:00
90.91246,2017-01-04 12:04:00
90.913803,2017-01-04 12:05:00
90.912918,2017-01-04 12:06:00
90.91378,2017-01-04 12:07:00
90.913391,2017-01-04 12:08:00
90.913712,2017-01-04 12:09:00
90.913422,2017-01-04 12:10:00
90.913292,2017-01-04 12:11:00
90.913788,2017-01-04 12:12:00
90.913574,2017-01-04 12:13:00
90.914612,2017-01-04 12:14:00
90.913216,2017-01-04 12:15:00
90.913338,2017-01-04 12:16:00
90.913277,2017-01-04 12:17:00
90.913345,2017-01-04 12:18:00
90.913269,2017-01-04 12:19:00
90.913353,2017-01-04 12:20:00
90.912819,2017-01-04 12:21:00
90.913605,2017-01-04 12:22:00
90.913124,2017-01-04 12:23:00
90.912727,2017-01-04 12:24:00
90.913277,2017-01-04 12:25:00
90.913422,2017-01-04 12:26:00
90.912704,2017-01-04 12:27:00
90.91362,2017-01-04 12:28:00
90.913597,2017-01-04 12:29:00
90.913452,2017-01-04 12:30:00
90.913185,2017-01-04 12:31:00
90.912796,2017-01-04 12:32:00
90.913315,2017-01-04 12:33:00
90.913139,2017-01-04 12:34:00
90.912949,2017-01-04 12:35:00
90.914055,2017-01-04 12:36:00
90.913681,2017-01-04 12:37:00
90.913345,2017-01-04 12:38:00
90.91391,2017-01-04 12:39:00
90.912636,2017-01-04 12:40:00
90.913445,2017-01-04 12:41:00
90.913475,2017-01-04 12:42:00
90.912598,2017-01-04 12:43:00
90.914093,2017-01-04 12:44:00
90.913506,2017-01-04 12:45:00
90.913628,2017-01-04 12:46:00
90.913216,2017-01-04 12:47:00
90.913597,2017-01-04 12:48:00
90.913078,2017-01-04 12:49:00
90.914116,2017-01-04 12:50:00
90.912743,2017-01-04 12:51:00
90.912582,2017-01-04 12:52:00
90.913116,2017-01-04 12:53:00
90.913483,2017-01-04 12:54:00
90.912956,2017-01-04 12:55:00
90.913254,2017-01-04 12:56:00
90.913963,2017-01-04 12:57:00
90.9133,2017-01-04 12:58:00
90.913811,2017-01-04 12:59:00
72.94445,2017-01-04 13:00:00
72.94413,2017-01-04 13:01:00
72.943718,2017-01-04 13:02:00
72.94547299999998,2017-01-04 13:03:00
72.943871,2017-01-04 13:04:00
72.944702,2017-01-04 13:05:00
72.943771,2017-01-04 13:06:00
72.94455,2017-01-04 13:07:00
72.944466,2017-01-04 13:08:00
72.943878,2017-01-04 13:09:00
72.944366,2017-01-04 13:10:00
72.943512,2017-01-04 13:11:00
72.944427,2017-01-04 13:12:00
72.94390899999998,2017-01-04 13:13:00
72.944618,2017-01-04 13:14:00
72.944153,2017-01-04 13:15:00
72.944397,2017-01-04 13:16:00
72.944649,2017-01-04 13:17:00
72.944466,2017-01-04 13:18:00
72.943954,2017-01-04 13:19:00
72.944351,2017-01-04 13:20:00
72.94448100000002,2017-01-04 13:21:00
72.944321,2017-01-04 13:22:00
72.944473,2017-01-04 13:23:00
72.944435,2017-01-04 13:24:00
72.943893,2017-01-04 13:25:00
72.943924,2017-01-04 13:26:00
72.944366,2017-01-04 13:27:00
72.944687,2017-01-04 13:28:00
72.94497700000002,2017-01-04 13:29:00
72.94393199999998,2017-01-04 13:30:00
72.94445,2017-01-04 13:31:00
72.944244,2017-01-04 13:32:00
72.944511,2017-01-04 13:33:00
72.943535,2017-01-04 13:34:00
72.944519,2017-01-04 13:35:00
72.944046,2017-01-04 13:36:00
72.944427,2017-01-04 13:37:00
72.94403100000002,2017-01-04 13:38:00
72.944611,2017-01-04 13:39:00
72.943657,2017-01-04 13:40:00
72.944397,2017-01-04 13:41:00
72.944183,2017-01-04 13:42:00
72.94438199999998,2017-01-04 13:43:00
72.94388599999998,2017-01-04 13:44:00
72.943985,2017-01-04 13:45:00
72.944427,2017-01-04 13:46:00
72.944244,2017-01-04 13:47:00
72.944542,2017-01-04 13:48:00
72.94384000000002,2017-01-04 13:49:00
72.944214,2017-01-04 13:50:00
72.943848,2017-01-04 13:51:00
72.94442,2017-01-04 13:52:00
72.94495400000002,2017-01-04 13:53:00
72.94455,2017-01-04 13:54:00
72.943993,2017-01-04 13:55:00
72.94497700000002,2017-01-04 13:56:00
72.943787,2017-01-04 13:57:00
72.944847,2017-01-04 13:58:00
72.94442,2017-01-04 13:59:00
66.094803,2017-01-04 14:00:00
66.095047,2017-01-04 14:01:00
66.094597,2017-01-04 14:02:00
66.094864,2017-01-04 14:03:00
66.09405500000001,2017-01-04 14:04:00
66.094711,2017-01-04 14:05:00
66.094185,2017-01-04 14:06:00
66.094933,2017-01-04 14:07:00
66.094749,2017-01-04 14:08:00
66.094971,2017-01-04 14:09:00
66.094627,2017-01-04 14:10:00
66.095001,2017-01-04 14:11:00
66.094185,2017-01-04 14:12:00
66.094673,2017-01-04 14:13:00
66.093597,2017-01-04 14:14:00
66.09498599999999,2017-01-04 14:15:00
66.09494000000001,2017-01-04 14:16:00
66.095383,2017-01-04 14:17:00
66.09427600000001,2017-01-04 14:18:00
66.09446,2017-01-04 14:19:00
66.094482,2017-01-04 14:20:00
66.09432199999999,2017-01-04 14:21:00
66.094406,2017-01-04 14:22:00
66.094063,2017-01-04 14:23:00
66.094971,2017-01-04 14:24:00
66.09388,2017-01-04 14:25:00
66.095047,2017-01-04 14:26:00
66.094124,2017-01-04 14:27:00
66.095512,2017-01-04 14:28:00
66.09432199999999,2017-01-04 14:29:00
66.09522199999999,2017-01-04 14:30:00
66.09481,2017-01-04 14:31:00
66.095352,2017-01-04 14:32:00
66.094719,2017-01-04 14:33:00
66.094429,2017-01-04 14:34:00
66.094994,2017-01-04 14:35:00
66.094864,2017-01-04 14:36:00
66.09449000000001,2017-01-04 14:37:00
66.094223,2017-01-04 14:38:00
66.094566,2017-01-04 14:39:00
66.094521,2017-01-04 14:40:00
66.094955,2017-01-04 14:41:00
66.09465,2017-01-04 14:42:00
66.094666,2017-01-04 14:43:00
66.094337,2017-01-04 14:44:00
66.0951,2017-01-04 14:45:00
66.093941,2017-01-04 14:46:00
66.09530600000001,2017-01-04 14:47:00
66.095345,2017-01-04 14:48:00
66.09429200000001,2017-01-04 14:49:00
66.09458199999999,2017-01-04 14:50:00
66.094612,2017-01-04 14:51:00
66.09562700000001,2017-01-04 14:52:00
66.09414699999999,2017-01-04 14:53:00
66.095085,2017-01-04 14:54:00
66.094597,2017-01-04 14:55:00
66.095078,2017-01-04 14:56:00
66.09446,2017-01-04 14:57:00
66.094543,2017-01-04 14:58:00
66.094383,2017-01-04 14:59:00
59.957733,2017-01-04 15:00:00
59.95715300000001,2017-01-04 15:01:00
59.957497,2017-01-04 15:02:00
59.957199,2017-01-04 15:03:00
59.957886,2017-01-04 15:04:00
59.957829,2017-01-04 15:05:00
59.957981,2017-01-04 15:06:00
59.957249,2017-01-04 15:07:00
59.958195,2017-01-04 15:08:00
59.95741700000001,2017-01-04 15:09:00
59.957912,2017-01-04 15:10:00
59.957432,2017-01-04 15:11:00
59.95792,2017-01-04 15:12:00
59.957813,2017-01-04 15:13:00
59.958511,2017-01-04 15:14:00
59.957527,2017-01-04 15:15:00
59.958202,2017-01-04 15:16:00
59.957771,2017-01-04 15:17:00
59.958576,2017-01-04 15:18:00
59.95723,2017-01-04 15:19:00
59.958042000000006,2017-01-04 15:20:00
59.958202,2017-01-04 15:21:00
59.957573,2017-01-04 15:22:00
59.95798900000001,2017-01-04 15:23:00
59.95718000000001,2017-01-04 15:24:00
59.958046,2017-01-04 15:25:00
59.95752,2017-01-04 15:26:00
59.958321,2017-01-04 15:27:00
59.957623,2017-01-04 15:28:00
59.957993,2017-01-04 15:29:00
59.95748100000001,2017-01-04 15:30:00
59.957146,2017-01-04 15:31:00
59.956974,2017-01-04 15:32:00
59.957886,2017-01-04 15:33:00
59.95786999999999,2017-01-04 15:34:00
59.958336,2017-01-04 15:35:00
59.957397,2017-01-04 15:36:00
59.957401,2017-01-04 15:37:00
59.95734399999999,2017-01-04 15:38:00
59.957848,2017-01-04 15:39:00
59.95768399999999,2017-01-04 15:40:00
59.957523,2017-01-04 15:41:00
59.957474,2017-01-04 15:42:00
59.95850400000001,2017-01-04 15:43:00
59.956661,2017-01-04 15:44:00
59.958248,2017-01-04 15:45:00
59.95752,2017-01-04 15:46:00
59.95776,2017-01-04 15:47:00
59.958038,2017-01-04 15:48:00
59.957283,2017-01-04 15:49:00
59.958183,2017-01-04 15:50:00
59.958069,2017-01-04 15:51:00
59.957886,2017-01-04 15:52:00
59.95801899999999,2017-01-04 15:53:00
59.957596,2017-01-04 15:54:00
59.957573,2017-01-04 15:55:00
59.958088,2017-01-04 15:56:00
59.957436,2017-01-04 15:57:00
59.957954,2017-01-04 15:58:00
59.95734,2017-01-04 15:59:00
76.40409100000002,2017-01-04 16:00:00
76.40424300000002,2017-01-04 16:01:00
76.403587,2017-01-04 16:02:00
76.404152,2017-01-04 16:03:00
76.404198,2017-01-04 16:04:00
76.40419,2017-01-04 16:05:00
76.404488,2017-01-04 16:06:00
76.405022,2017-01-04 16:07:00
76.405029,2017-01-04 16:08:00
76.40377,2017-01-04 16:09:00
76.404312,2017-01-04 16:10:00
76.404106,2017-01-04 16:11:00
76.404152,2017-01-04 16:12:00
76.404457,2017-01-04 16:13:00
76.404999,2017-01-04 16:14:00
76.404137,2017-01-04 16:15:00
76.403961,2017-01-04 16:16:00
76.404495,2017-01-04 16:17:00
76.404747,2017-01-04 16:18:00
76.404213,2017-01-04 16:19:00
76.40432,2017-01-04 16:20:00
76.40432,2017-01-04 16:21:00
76.404442,2017-01-04 16:22:00
76.404388,2017-01-04 16:23:00
76.404785,2017-01-04 16:24:00
76.404274,2017-01-04 16:25:00
76.403633,2017-01-04 16:26:00
76.40414399999997,2017-01-04 16:27:00
76.40463299999998,2017-01-04 16:28:00
76.404083,2017-01-04 16:29:00
76.404434,2017-01-04 16:30:00
76.404404,2017-01-04 16:31:00
76.404884,2017-01-04 16:32:00
76.403725,2017-01-04 16:33:00
76.404655,2017-01-04 16:34:00
76.403862,2017-01-04 16:35:00
76.404625,2017-01-04 16:36:00
76.404327,2017-01-04 16:37:00
76.405182,2017-01-04 16:38:00
76.403908,2017-01-04 16:39:00
76.404762,2017-01-04 16:40:00
76.403816,2017-01-04 16:41:00
76.404732,2017-01-04 16:42:00
76.40409100000002,2017-01-04 16:43:00
76.404739,2017-01-04 16:44:00
76.404701,2017-01-04 16:45:00
76.404861,2017-01-04 16:46:00
76.40477,2017-01-04 16:47:00
76.404617,2017-01-04 16:48:00
76.404663,2017-01-04 16:49:00
76.404274,2017-01-04 16:50:00
76.40493000000002,2017-01-04 16:51:00
76.404152,2017-01-04 16:52:00
76.403755,2017-01-04 16:53:00
76.40451800000002,2017-01-04 16:54:00
76.404831,2017-01-04 16:55:00
76.403648,2017-01-04 16:56:00
76.40508299999998,2017-01-04 16:57:00
76.40496800000003,2017-01-04 16:58:00
76.403999,2017-01-04 16:59:00
90.743591,2017-01-04 17:00:00
90.744385,2017-01-04 17:01:00
90.744232,2017-01-04 17:02:00
90.744789,2017-01-04 17:03:00
90.744331,2017-01-04 17:04:00
90.743866,2017-01-04 17:05:00
90.744499,2017-01-04 17:06:00
90.744484,2017-01-04 17:07:00
90.743965,2017-01-04 17:08:00
90.744179,2017-01-04 17:09:00
90.74379,2017-01-04 17:10:00
90.744347,2017-01-04 17:11:00
90.744705,2017-01-04 17:12:00
90.744675,2017-01-04 17:13:00
90.744179,2017-01-04 17:14:00
90.744652,2017-01-04 17:15:00
90.743904,2017-01-04 17:16:00
90.744385,2017-01-04 17:17:00
90.743797,2017-01-04 17:18:00
90.745316,2017-01-04 17:19:00
90.744316,2017-01-04 17:20:00
90.74498,2017-01-04 17:21:00
90.744896,2017-01-04 17:22:00
90.744255,2017-01-04 17:23:00
90.74472,2017-01-04 17:24:00
90.743919,2017-01-04 17:25:00
90.744675,2017-01-04 17:26:00
90.744461,2017-01-04 17:27:00
90.744057,2017-01-04 17:28:00
90.744713,2017-01-04 17:29:00
90.743935,2017-01-04 17:30:00
90.744637,2017-01-04 17:31:00
90.744392,2017-01-04 17:32:00
90.743866,2017-01-04 17:33:00
90.744171,2017-01-04 17:34:00
90.744461,2017-01-04 17:35:00
90.744942,2017-01-04 17:36:00
90.743896,2017-01-04 17:37:00
90.744949,2017-01-04 17:38:00
90.744347,2017-01-04 17:39:00
90.744431,2017-01-04 17:40:00
90.744644,2017-01-04 17:41:00
90.744209,2017-01-04 17:42:00
90.744087,2017-01-04 17:43:00
90.744125,2017-01-04 17:44:00
90.744415,2017-01-04 17:45:00
90.743713,2017-01-04 17:46:00
90.744286,2017-01-04 17:47:00
90.744049,2017-01-04 17:48:00
90.744827,2017-01-04 17:49:00
90.744392,2017-01-04 17:50:00
90.745041,2017-01-04 17:51:00
90.744591,2017-01-04 17:52:00
90.744957,2017-01-04 17:53:00
90.744202,2017-01-04 17:54:00
90.744347,2017-01-04 17:55:00
90.744133,2017-01-04 17:56:00
90.74395,2017-01-04 17:57:00
90.743645,2017-01-04 17:58:00
90.744438,2017-01-04 17:59:00
93.994125,2017-01-04 18:00:00
93.994728,2017-01-04 18:01:00
93.995354,2017-01-04 18:02:00
93.994537,2017-01-04 18:03:00
93.994957,2017-01-04 18:04:00
93.994705,2017-01-04 18:05:00
93.99501,2017-01-04 18:06:00
93.994064,2017-01-04 18:07:00
93.994217,2017-01-04 18:08:00
93.994827,2017-01-04 18:09:00
93.994576,2017-01-04 18:10:00
93.994736,2017-01-04 18:11:00
93.994225,2017-01-04 18:12:00
93.99424,2017-01-04 18:13:00
93.99472,2017-01-04 18:14:00
93.994156,2017-01-04 18:15:00
93.995544,2017-01-04 18:16:00
93.99398,2017-01-04 18:17:00
93.994728,2017-01-04 18:18:00
93.994263,2017-01-04 18:19:00
93.994064,2017-01-04 18:20:00
93.994423,2017-01-04 18:21:00
93.994698,2017-01-04 18:22:00
93.994492,2017-01-04 18:23:00
93.994827,2017-01-04 18:24:00
93.994843,2017-01-04 18:25:00
93.993759,2017-01-04 18:26:00
93.99559,2017-01-04 18:27:00
93.994125,2017-01-04 18:28:00
93.994995,2017-01-04 18:29:00
93.994537,2017-01-04 18:30:00
93.995003,2017-01-04 18:31:00
93.994957,2017-01-04 18:32:00
93.994827,2017-01-04 18:33:00
93.993988,2017-01-04 18:34:00
93.994698,2017-01-04 18:35:00
93.994484,2017-01-04 18:36:00
93.994148,2017-01-04 18:37:00
93.99469,2017-01-04 18:38:00
93.994743,2017-01-04 18:39:00
93.994354,2017-01-04 18:40:00
93.995216,2017-01-04 18:41:00
