value,date
0.00014474591999999998,2017-01-04 11:50:00
1.0581551e-06,2017-01-04 11:51:00
0.00014535226,2017-01-04 11:52:00
8.601719500000001e-08,2017-01-04 11:53:00
2.9012663e-05,2017-01-04 11:54:00
0.00015821253000000002,2017-01-04 11:55:00
9.9156716e-07,2017-01-04 11:56:00
0.00017429471,2017-01-04 11:57:00
7.5820088e-07,2017-01-04 11:58:00
8.6570464e-05,2017-01-04 11:59:00
9.7281467e-05,2017-01-04 12:00:00
1.7889523e-07,2017-01-04 12:01:00
0.00014494776,2017-01-04 12:02:00
2.3703971e-07,2017-01-04 12:03:00
0.0001449745,2017-01-04 12:04:00
2.597908e-07,2017-01-04 12:05:00
0.00014498497,2017-01-04 12:06:00
2.2705920000000006e-07,2017-01-04 12:07:00
0.000144761,2017-01-04 12:08:00
4.1830839e-07,2017-01-04 12:09:00
0.00014467302,2017-01-04 12:10:00
3.1558072e-09,2017-01-04 12:11:00
8.6920722e-05,2017-01-04 12:12:00
1.656491e-06,2017-01-04 12:13:00
0.00014562751,2017-01-04 12:14:00
1.7367535e-07,2017-01-04 12:15:00
0.00014478556000000002,2017-01-04 12:16:00
1.0916733e-06,2017-01-04 12:17:00
0.00014536767,2017-01-04 12:18:00
8.901315e-07,2017-01-04 12:19:00
2.8563592e-05,2017-01-04 12:20:00
0.00010005975,2017-01-04 12:21:00
4.7380837e-07,2017-01-04 12:22:00
0.00017405651999999994,2017-01-04 12:23:00
9.621421700000002e-07,2017-01-04 12:24:00
0.00014442283000000002,2017-01-04 12:25:00
7.846333e-07,2017-01-04 12:26:00
0.00014522641000000002,2017-01-04 12:27:00
4.7388119e-07,2017-01-04 12:28:00
0.00014508345,2017-01-04 12:29:00
3.5242647e-07,2017-01-04 12:30:00
8.7081404e-05,2017-01-04 12:31:00
5.0555388e-07,2017-01-04 12:32:00
8.668669799999999e-05,2017-01-04 12:33:00
9.5971285e-05,2017-01-04 12:34:00
4.6735744e-07,2017-01-04 12:35:00
0.00014508046,2017-01-04 12:36:00
5.7329289e-05,2017-01-04 12:37:00
1.2376147e-06,2017-01-04 12:38:00
8.7488625e-05,2017-01-04 12:39:00
1.5728089000000002e-07,2017-01-04 12:40:00
0.0001447931,2017-01-04 12:41:00
1.0542894e-07,2017-01-04 12:42:00
5.7994683e-05,2017-01-04 12:43:00
3.747326500000001e-07,2017-01-04 12:44:00
0.00011571997,2017-01-04 12:45:00
3.7100483e-07,2017-01-04 12:46:00
0.00014503613000000002,2017-01-04 12:47:00
6.7900856e-07,2017-01-04 12:48:00
0.00014455308000000002,2017-01-04 12:49:00
5.9607413e-07,2017-01-04 12:50:00
0.00014459123,2017-01-04 12:51:00
4.3036516e-07,2017-01-04 12:52:00
8.711726e-05,2017-01-04 12:53:00
4.7483337e-07,2017-01-04 12:54:00
0.00017362008999999995,2017-01-04 12:55:00
6.089028700000001e-08,2017-01-04 12:56:00
0.00014483744,2017-01-04 12:57:00
4.9761315e-05,2017-01-04 12:58:00
5.344308e-07,2017-01-04 12:59:00
0.00014411818,2017-01-04 13:00:00
5.2624915e-07,2017-01-04 13:01:00
0.00017408065,2017-01-04 13:02:00
9.303455099999997e-08,2017-01-04 13:03:00
0.00014482265,2017-01-04 13:04:00
8.6185884e-07,2017-01-04 13:05:00
0.00017344205,2017-01-04 13:06:00
6.383944e-07,2017-01-04 13:07:00
0.00017413223000000002,2017-01-04 13:08:00
3.7505276e-07,2017-01-04 13:09:00
2.9145631e-05,2017-01-04 13:10:00
4.238134e-05,2017-01-04 13:11:00
9.1596085e-05,2017-01-04 13:12:00
1.081855e-06,2017-01-04 13:13:00
0.00014536316,2017-01-04 13:14:00
9.5300692e-08,2017-01-04 13:15:00
0.0001449093,2017-01-04 13:16:00
2.9164758e-07,2017-01-04 13:17:00
0.00014473128,2017-01-04 13:18:00
5.4928319e-07,2017-01-04 13:19:00
8.717196799999999e-05,2017-01-04 13:20:00
4.2798118e-07,2017-01-04 13:21:00
0.00014466856000000002,2017-01-04 13:22:00
4.9603932e-07,2017-01-04 13:23:00
0.00017406675,2017-01-04 13:24:00
1.0488223e-07,2017-01-04 13:25:00
0.00017379028999999998,2017-01-04 13:26:00
8.4104897e-08,2017-01-04 13:27:00
0.00017387723999999998,2017-01-04 13:28:00
2.665150900000001e-07,2017-01-04 13:29:00
0.00014474285,2017-01-04 13:30:00
6.2638712e-08,2017-01-04 13:31:00
0.00014489426,2017-01-04 13:32:00
1.9153956e-07,2017-01-04 13:33:00
0.00014495356,2017-01-04 13:34:00
2.4198755e-07,2017-01-04 13:35:00
0.00014497677,2017-01-04 13:36:00
2.340484e-07,2017-01-04 13:37:00
0.00014475778,2017-01-04 13:38:00
7.535818e-08,2017-01-04 13:39:00
8.695393599999999e-05,2017-01-04 13:40:00
1.5151457999999998e-07,2017-01-04 13:41:00
0.00014493515,2017-01-04 13:42:00
9.4942523e-05,2017-01-04 13:43:00
3.0219326e-07,2017-01-04 13:44:00
0.00014500448000000002,2017-01-04 13:45:00
7.0610855e-07,2017-01-04 13:46:00
0.00014454061000000002,2017-01-04 13:47:00
0.00010675593,2017-01-04 13:48:00
8.5290446e-07,2017-01-04 13:49:00
0.00014525783000000005,2017-01-04 13:50:00
5.5931482e-09,2017-01-04 13:51:00
0.00014486803,2017-01-04 13:52:00
0.00010087591,2017-01-04 13:53:00
1.8706031e-07,2017-01-04 13:54:00
0.00014477938999999998,2017-01-04 13:55:00
9.340772499999997e-05,2017-01-04 13:56:00
4.3165372e-07,2017-01-04 13:57:00
0.00014506403,2017-01-04 13:58:00
3.3591439000000004e-07,2017-01-04 13:59:00
8.705657800000001e-05,2017-01-04 14:00:00
1.0043655e-06,2017-01-04 14:01:00
0.00017430060000000002,2017-01-04 14:02:00
9.4365681e-08,2017-01-04 14:03:00
0.00014490886,2017-01-04 14:04:00
2.9201479e-07,2017-01-04 14:05:00
0.00014473111000000002,2017-01-04 14:06:00
4.4384402e-07,2017-01-04 14:07:00
8.671508099999999e-05,2017-01-04 14:08:00
1.4844557e-06,2017-01-04 14:09:00
0.00014554837,2017-01-04 14:10:00
2.4120183e-07,2017-01-04 14:11:00
5.7835219e-05,2017-01-04 14:12:00
1.59637e-06,2017-01-04 14:13:00
0.00017310414,2017-01-04 14:14:00
7.4938491e-08,2017-01-04 14:15:00
0.00014483098,2017-01-04 14:16:00
9.3423318e-05,2017-01-04 14:17:00
2.7603389e-07,2017-01-04 14:18:00
0.00014473847,2017-01-04 14:19:00
5.8909318e-08,2017-01-04 14:20:00
2.710083e-08,2017-01-04 14:21:00
2.8985558e-05,2017-01-04 14:22:00
0.00015820006,2017-01-04 14:23:00
6.0524492e-08,2017-01-04 14:24:00
8.6947119e-05,2017-01-04 14:25:00
1.4571035999999998e-07,2017-01-04 14:26:00
0.00014493249,2017-01-04 14:27:00
2.7185075e-07,2017-01-04 14:28:00
8.679420700000001e-05,2017-01-04 14:29:00
1.5506903e-06,2017-01-04 14:30:00
0.00014557883999999994,2017-01-04 14:31:00
0.00010204851,2017-01-04 14:32:00
7.5030592e-05,2017-01-04 14:33:00
1.1107063e-06,2017-01-04 14:34:00
0.00017332756999999995,2017-01-04 14:35:00
5.4118868e-07,2017-01-04 14:36:00
0.00014511441999999998,2017-01-04 14:37:00
7.8647885e-05,2017-01-04 14:38:00
1.384843e-06,2017-01-04 14:39:00
0.00014422837,2017-01-04 14:40:00
1.2179285e-07,2017-01-04 14:41:00
0.00014492148,2017-01-04 14:42:00
6.1214843e-05,2017-01-04 14:43:00
1.8099231e-06,2017-01-04 14:44:00
0.00014403281,2017-01-04 14:45:00
4.5376635e-07,2017-01-04 14:46:00
0.0001450742,2017-01-04 14:47:00
6.674040200000001e-05,2017-01-04 14:48:00
2.0806631e-08,2017-01-04 14:49:00
0.00014485588,2017-01-04 14:50:00
3.3725539000000005e-07,2017-01-04 14:51:00
0.0001447103,2017-01-04 14:52:00
5.3147363e-07,2017-01-04 14:53:00
0.00014510995,2017-01-04 14:54:00
1.2044369e-07,2017-01-04 14:55:00
0.00014481004,2017-01-04 14:56:00
1.198563e-07,2017-01-04 14:57:00
0.00017389368000000002,2017-01-04 14:58:00
2.5248116e-07,2017-01-04 14:59:00
6.080995799999999e-07,2017-01-04 15:00:00
2.9252842e-05,2017-01-04 15:01:00
7.1403752e-05,2017-01-04 15:02:00
0.00011352226,2017-01-04 15:03:00
3.2114201e-07,2017-01-04 15:04:00
0.0001450132,2017-01-04 15:05:00
2.9269245e-07,2017-01-04 15:06:00
0.0001450001,2017-01-04 15:07:00
1.2055577e-06,2017-01-04 15:08:00
8.636466399999999e-05,2017-01-04 15:09:00
3.511275999999999e-07,2017-01-04 15:10:00
8.675774e-05,2017-01-04 15:11:00
1.5201671000000004e-06,2017-01-04 15:12:00
0.0001455648,2017-01-04 15:13:00
7.6095444e-07,2017-01-04 15:14:00
0.00014521553,2017-01-04 15:15:00
5.2553088e-07,2017-01-04 15:16:00
0.00014462368999999998,2017-01-04 15:17:00
9.5473627e-07,2017-01-04 15:18:00
0.00014530467,2017-01-04 15:19:00
4.493219000000001e-07,2017-01-04 15:20:00
0.00014465874,2017-01-04 15:21:00
5.2641572e-05,2017-01-04 15:22:00
4.6333398e-07,2017-01-04 15:23:00
0.00017362539000000002,2017-01-04 15:24:00
3.6878637e-07,2017-01-04 15:25:00
0.00014503511,2017-01-04 15:26:00
3.1132808e-07,2017-01-04 15:27:00
0.00014500867,2017-01-04 15:28:00
2.0682857000000006e-07,2017-01-04 15:29:00
2.8877941e-05,2017-01-04 15:30:00
4.2258191e-05,2017-01-04 15:31:00
0.00011581101,2017-01-04 15:32:00
7.5237762e-07,2017-01-04 15:33:00
0.00017349241999999995,2017-01-04 15:34:00
1.1065886e-06,2017-01-04 15:35:00
0.00014537454,2017-01-04 15:36:00
1.0498852e-07,2017-01-04 15:37:00
0.00014491375,2017-01-04 15:38:00
2.8784277e-07,2017-01-04 15:39:00
0.00014473303,2017-01-04 15:40:00
5.428255200000001e-08,2017-01-04 15:41:00
0.00017386352,2017-01-04 15:42:00
2.7822244e-07,2017-01-04 15:43:00
2.8845096e-05,2017-01-04 15:44:00
1.3269991e-05,2017-01-04 15:45:00
0.00015097023,2017-01-04 15:46:00
4.216122999999999e-09,2017-01-04 15:47:00
0.00017384047999999998,2017-01-04 15:48:00
7.2259849e-07,2017-01-04 15:49:00
8.6586842e-05,2017-01-04 15:50:00
9.3040137e-07,2017-01-04 15:51:00
0.00017341052,2017-01-04 15:52:00
1.0372422e-06,2017-01-04 15:53:00
0.00014534261999999998,2017-01-04 15:54:00
9.1159836e-07,2017-01-04 15:55:00
0.00014444608,2017-01-04 15:56:00
6.8764422e-07,2017-01-04 15:57:00
8.6602922e-05,2017-01-04 15:58:00
6.214695e-07,2017-01-04 15:59:00
0.00014503334,2017-01-04 16:00:00
1.1770103e-06,2017-01-04 16:01:00
0.00014432397,2017-01-04 16:02:00
2.9452241e-07,2017-01-04 16:03:00
0.00014472996,2017-01-04 16:04:00
9.4882264e-05,2017-01-04 16:05:00
2.5100255e-07,2017-01-04 16:06:00
0.00011600783,2017-01-04 16:07:00
7.7946897e-05,2017-01-04 16:08:00
1.1537768e-06,2017-01-04 16:09:00
0.00014433466999999998,2017-01-04 16:10:00
2.8539756e-07,2017-01-04 16:11:00
0.00017370724999999995,2017-01-04 16:12:00
4.1162664e-07,2017-01-04 16:13:00
0.00014467609,2017-01-04 16:14:00
5.7746878e-09,2017-01-04 16:15:00
0.00014486811,2017-01-04 16:16:00
1.6927908e-07,2017-01-04 16:17:00
0.00014494333,2017-01-04 16:18:00
7.5846827e-07,2017-01-04 16:19:00
0.00014451653,2017-01-04 16:20:00
1.3023077e-07,2017-01-04 16:21:00
0.00014480553999999998,2017-01-04 16:22:00
3.8025118e-07,2017-01-04 16:23:00
0.00014469052,2017-01-04 16:24:00
5.146820900000001e-07,2017-01-04 16:25:00
0.00014510223,2017-01-04 16:26:00
6.2244067e-07,2017-01-04 16:27:00
0.0001445791,2017-01-04 16:28:00
5.7381226e-07,2017-01-04 16:29:00
0.00014460148,2017-01-04 16:30:00
5.5467763e-07,2017-01-04 16:31:00
2.5517568e-07,2017-01-04 16:32:00
1.1739183e-07,2017-01-04 16:33:00
0.00014481145,2017-01-04 16:34:00
3.7520573e-07,2017-01-04 16:35:00
0.00011571975,2017-01-04 16:36:00
8.306632799999998e-07,2017-01-04 16:37:00
2.859095e-05,2017-01-04 16:38:00
4.2126161e-05,2017-01-04 16:39:00
0.00010321859,2017-01-04 16:40:00
1.9339012e-07,2017-01-04 16:41:00
8.6830303e-05,2017-01-04 16:42:00
1.5808888000000004e-06,2017-01-04 16:43:00
0.00014559273,2017-01-04 16:44:00
2.9064097e-07,2017-01-04 16:45:00
8.705297699999999e-05,2017-01-04 16:46:00
1.2955387e-06,2017-01-04 16:47:00
0.00014426945,2017-01-04 16:48:00
1.5676252e-07,2017-01-04 16:49:00
0.00014493756999999998,2017-01-04 16:50:00
2.2837857e-07,2017-01-04 16:51:00
0.00014497052,2017-01-04 16:52:00
5.033152e-05,2017-01-04 16:53:00
1.1752816000000002e-06,2017-01-04 16:54:00
0.00014540613000000002,2017-01-04 16:55:00
4.3650311e-05,2017-01-04 16:56:00
3.3553572000000007e-06,2017-01-04 16:57:00
8.537566500000001e-05,2017-01-04 16:58:00
1.2013745e-06,2017-01-04 16:59:00
8.746629499999999e-05,2017-01-04 17:00:00
1.3487322e-06,2017-01-04 17:01:00
0.00014548593000000002,2017-01-04 17:02:00
6.9409532e-07,2017-01-04 17:03:00
0.00014518476,2017-01-04 17:04:00
1.0470038e-06,2017-01-04 17:05:00
8.643760500000001e-05,2017-01-04 17:06:00
3.822450200000001e-05,2017-01-04 17:07:00
0.00011329273,2017-01-04 17:08:00
1.3493493e-06,2017-01-04 17:09:00
8.7540029e-05,2017-01-04 17:10:00
8.754107600000002e-07,2017-01-04 17:11:00
0.00014446273,2017-01-04 17:12:00
3.2116193e-07,2017-01-04 17:13:00
8.7067019e-05,2017-01-04 17:14:00
5.1788027e-07,2017-01-04 17:15:00
0.00014462721,2017-01-04 17:16:00
9.577152e-07,2017-01-04 17:17:00
0.00014530604,2017-01-04 17:18:00
4.481507e-07,2017-01-04 17:19:00
0.00017363238,2017-01-04 17:20:00
3.747248300000001e-07,2017-01-04 17:21:00
8.7091663e-05,2017-01-04 17:22:00
1.2620974e-06,2017-01-04 17:23:00
8.6338652e-05,2017-01-04 17:24:00
3.9763549e-07,2017-01-04 17:25:00
0.00014504838,2017-01-04 17:26:00
4.8392561e-05,2017-01-04 17:27:00
1.7274916000000004e-06,2017-01-04 17:28:00
0.00014407073,2017-01-04 17:29:00
1.2459664e-08,2017-01-04 17:30:00
0.00014485972,2017-01-04 17:31:00
1.6214017000000006e-07,2017-01-04 17:32:00
0.00014494003999999998,2017-01-04 17:33:00
2.3048304000000005e-07,2017-01-04 17:34:00
8.7025306e-05,2017-01-04 17:35:00
9.7802069e-07,2017-01-04 17:36:00
0.00014531538,2017-01-04 17:37:00
5.494136999999999e-07,2017-01-04 17:38:00
0.00017409130000000002,2017-01-04 17:39:00
5.0814867e-07,2017-01-04 17:40:00
0.00014463169,2017-01-04 17:41:00
3.2061212e-08,2017-01-04 17:42:00
0.00014485071,2017-01-04 17:43:00
1.544656e-07,2017-01-04 17:44:00
0.00014493651000000002,2017-01-04 17:45:00
2.274797e-07,2017-01-04 17:46:00
8.7023924e-05,2017-01-04 17:47:00
2.110154e-07,2017-01-04 17:48:00
2.9070166e-05,2017-01-04 17:49:00
4.2346623e-05,2017-01-04 17:50:00
0.00012982711000000002,2017-01-04 17:51:00
7.309254200000002e-07,2017-01-04 17:52:00
8.6583015e-05,2017-01-04 17:53:00
1.3737880000000002e-06,2017-01-04 17:54:00
0.00014549746,2017-01-04 17:55:00
2.8465715000000005e-07,2017-01-04 17:56:00
8.678831399999999e-05,2017-01-04 17:57:00
1.0535744e-08,2017-01-04 17:58:00
2.8977938e-05,2017-01-04 17:59:00
1.7136067000000002e-07,2017-01-04 18:00:00
0.00014478662,2017-01-04 18:01:00
9.9914189e-08,2017-01-04 18:02:00
0.00014491142,2017-01-04 18:03:00
2.0612988e-07,2017-01-04 18:04:00
9.482864999999998e-08,2017-01-04 18:05:00
2.9016715e-05,2017-01-04 18:06:00
0.00015821439,2017-01-04 18:07:00
5.329389399999999e-07,2017-01-04 18:08:00
0.00017408372,2017-01-04 18:09:00
9.0411056e-08,2017-01-04 18:10:00
0.00017379696,2017-01-04 18:11:00
8.9774133e-08,2017-01-04 18:12:00
2.9014391e-05,2017-01-04 18:13:00
4.232096400000001e-05,2017-01-04 18:14:00
0.00010439473,2017-01-04 18:15:00
1.4988389000000002e-07,2017-01-04 18:16:00
6.8953064e-08,2017-01-04 18:17:00
5.7977904e-05,2017-01-04 18:18:00
0.00010460935,2017-01-04 18:19:00
3.2236414e-07,2017-01-04 18:20:00
0.00014471715,2017-01-04 18:21:00
4.0756106e-08,2017-01-04 18:22:00
8.6938024e-05,2017-01-04 18:23:00
6.2851132e-07,2017-01-04 18:24:00
0.00017354939999999998,2017-01-04 18:25:00
3.0416948e-07,2017-01-04 18:26:00
0.00014500538,2017-01-04 18:27:00
7.053301399999998e-07,2017-01-04 18:28:00
0.00017351404999999998,2017-01-04 18:29:00
2.7410999000000003e-07,2017-01-04 18:30:00
8.7045373e-05,2017-01-04 18:31:00
2.2924624e-07,2017-01-04 18:32:00
0.00014497091,2017-01-04 18:33:00
2.3905059000000004e-07,2017-01-04 18:34:00
0.00014475548,2017-01-04 18:35:00
4.230221599999999e-07,2017-01-04 18:36:00
0.00014467085,2017-01-04 18:37:00
4.9797637e-07,2017-01-04 18:38:00
0.00014509454,2017-01-04 18:39:00
3.618475e-07,2017-01-04 18:40:00
0.00017400501,2017-01-04 18:41:00
1.5751928e-07,2017-01-04 18:42:00
0.00014479298000000002,2017-01-04 18:43:00
6.0164672e-07,2017-01-04 18:44:00
0.00014514223999999998,2017-01-04 18:45:00
9.2918661e-08,2017-01-04 18:46:00
0.00011584962,2017-01-04 18:47:00
1.1911052e-07,2017-01-04 18:48:00
0.00014481066,2017-01-04 18:49:00
6.1663798e-07,2017-01-04 18:50:00
0.00014514913,2017-01-04 18:51:00
1.0775858999999995e-06,2017-01-04 18:52:00
0.00014436971000000002,2017-01-04 18:53:00
7.3962315e-07,2017-01-04 18:54:00
2.9313349e-05,2017-01-04 18:55:00
0.00010040468,2017-01-04 18:56:00
8.788418199999999e-08,2017-01-04 18:57:00
0.00014490588,2017-01-04 18:58:00
2.9456041e-07,2017-01-04 18:59:00
2.5967304e-06,2017-01-04 19:00:00
0.00014367084,2017-01-04 19:01:00
3.5359719e-07,2017-01-04 19:02:00
0.00014470279,2017-01-04 19:03:00
2.8517037999999995e-08,2017-01-04 19:04:00
0.00014487858,2017-01-04 19:05:00
3.1787894e-07,2017-01-04 19:06:00
0.00014471921999999998,2017-01-04 19:07:00
4.2513605e-08,2017-01-04 19:08:00
0.00014488501,2017-01-04 19:09:00
1.836616e-07,2017-01-04 19:10:00
0.00014494994,2017-01-04 19:11:00
2.3890485e-07,2017-01-04 19:12:00
0.00017394843999999994,2017-01-04 19:13:00
6.4323223e-07,2017-01-04 19:14:00
0.00014516136,2017-01-04 19:15:00
5.718472399999999e-07,2017-01-04 19:16:00
0.00014460238000000002,2017-01-04 19:17:00
4.3983249e-07,2017-01-04 19:18:00
8.712161099999999e-05,2017-01-04 19:19:00
1.0591167e-06,2017-01-04 19:20:00
0.00014535269,2017-01-04 19:21:00
8.6393861e-08,2017-01-04 19:22:00
8.6959015e-05,2017-01-04 19:23:00
9.2216072e-07,2017-01-04 19:24:00
0.00014528968000000002,2017-01-04 19:25:00
3.2735031e-08,2017-01-04 19:26:00
0.00017385361000000002,2017-01-04 19:27:00
7.113741800000002e-07,2017-01-04 19:28:00
0.00017351127,2017-01-04 19:29:00
6.9715082e-07,2017-01-04 19:30:00
0.00014518618,2017-01-04 19:31:00
4.396997e-07,2017-01-04 19:32:00
0.00017404081999999998,2017-01-04 19:33:00
2.9732342e-07,2017-01-04 19:34:00
2.9109871e-05,2017-01-04 19:35:00
4.2364889e-05,2017-01-04 19:36:00
0.00011565327,2017-01-04 19:37:00
3.1434249e-07,2017-01-04 19:38:00
0.00014501007,2017-01-04 19:39:00
2.0564539e-07,2017-01-04 19:40:00
0.00014477085,2017-01-04 19:41:00
5.9651582e-05,2017-01-04 19:42:00
2.7423175e-08,2017-01-04 19:43:00
2.8960474e-05,2017-01-04 19:44:00
0.00010024234,2017-01-04 19:45:00
5.0401525000000014e-08,2017-01-04 19:46:00
8.6896085e-05,2017-01-04 19:47:00
1.6358964e-06,2017-01-04 19:48:00
0.00014561803,2017-01-04 19:49:00
3.1215694e-07,2017-01-04 19:50:00
0.00014500906,2017-01-04 19:51:00
2.0650324e-07,2017-01-04 19:52:00
0.00014477046,2017-01-04 19:53:00
4.102283e-07,2017-01-04 19:54:00
8.673055e-05,2017-01-04 19:55:00
3.8690715e-08,2017-01-04 19:56:00
8.6901469e-05,2017-01-04 19:57:00
1.0687879e-07,2017-01-04 19:58:00
0.00014491462,2017-01-04 19:59:00
2.4876329000000004e-07,2017-01-04 20:00:00
8.7033717e-05,2017-01-04 20:01:00
5.464309e-07,2017-01-04 20:02:00
0.00017358716,2017-01-04 20:03:00
8.8965528e-08,2017-01-04 20:04:00
0.00014482453000000002,2017-01-04 20:05:00
5.818981300000001e-05,2017-01-04 20:06:00
2.3658463e-06,2017-01-04 20:07:00
0.00014377706,2017-01-04 20:08:00
7.1635928e-05,2017-01-04 20:09:00
4.9014017e-07,2017-01-04 20:10:00
0.00014463996999999998,2017-01-04 20:11:00
4.717572e-07,2017-01-04 20:12:00
0.00014508248,2017-01-04 20:13:00
6.3933851e-07,2017-01-04 20:14:00
0.00017354441999999998,2017-01-04 20:15:00
2.9993308e-07,2017-01-04 20:16:00
0.00017397653000000005,2017-01-04 20:17:00
6.670625799999999e-07,2017-01-04 20:18:00
0.00017414542,2017-01-04 20:19:00
3.7821021e-08,2017-01-04 20:20:00
0.00017382113999999998,2017-01-04 20:21:00
3.1438461e-07,2017-01-04 20:22:00
8.6774642e-05,2017-01-04 20:23:00
7.6883089e-07,2017-01-04 20:24:00
8.6565575e-05,2017-01-04 20:25:00
1.7942435e-07,2017-01-04 20:26:00
0.00014478291,2017-01-04 20:27:00
9.675572e-08,2017-01-04 20:28:00
5.7990692e-05,2017-01-04 20:29:00
3.7815425e-07,2017-01-04 20:30:00
0.00014469148000000002,2017-01-04 20:31:00
1.8893301e-08,2017-01-04 20:32:00
0.00014487413999999998,2017-01-04 20:33:00
3.2165934e-07,2017-01-04 20:34:00
0.00014471746999999998,2017-01-04 20:35:00
1.5306276e-06,2017-01-04 20:36:00
0.0001455696,2017-01-04 20:37:00
7.650330100000002e-07,2017-01-04 20:38:00
0.0001452174,2017-01-04 20:39:00
9.6129861e-07,2017-01-04 20:40:00
5.8388421e-05,2017-01-04 20:41:00
4.9456587e-05,2017-01-04 20:42:00
4.4191424e-07,2017-01-04 20:43:00
0.00014506876,2017-01-04 20:44:00
4.4440068e-05,2017-01-04 20:45:00
1.4364178e-06,2017-01-04 20:46:00
0.00014552627,2017-01-04 20:47:00
2.3411667000000005e-07,2017-01-04 20:48:00
2.9080795e-05,2017-01-04 20:49:00
4.2351512e-05,2017-01-04 20:50:00
0.00012557485,2017-01-04 20:51:00
6.1593363e-07,2017-01-04 20:52:00
5.8229536e-05,2017-01-04 20:53:00
1.7369265e-07,2017-01-04 20:54:00
8.6839369e-05,2017-01-04 20:55:00
1.5884685e-06,2017-01-04 20:56:00
0.00014559622,2017-01-04 20:57:00
2.9360589e-07,2017-01-04 20:58:00
0.00014500052,2017-01-04 20:59:00
1.0760697e-06,2017-01-04 21:00:00
0.00014536049,2017-01-04 21:01:00
5.8769439e-07,2017-01-04 21:02:00
5.8216545e-05,2017-01-04 21:03:00
1.2634721e-06,2017-01-04 21:04:00
0.0001442842,2017-01-04 21:05:00
1.6931699999999998e-07,2017-01-04 21:06:00
0.00014494334999999998,2017-01-04 21:07:00
7.5845338e-07,2017-01-04 21:08:00
0.00014451653,2017-01-04 21:09:00
1.302249e-07,2017-01-04 21:10:00
0.00014480553999999998,2017-01-04 21:11:00
8.7652336e-07,2017-01-04 21:12:00
8.6516033e-05,2017-01-04 21:13:00
2.2173298e-07,2017-01-04 21:14:00
0.00014476344,2017-01-04 21:15:00
4.1621473e-07,2017-01-04 21:16:00
0.00014467398000000002,2017-01-04 21:17:00
3.9764139e-09,2017-01-04 21:18:00
0.00014486728,2017-01-04 21:19:00
6.646693000000001e-07,2017-01-04 21:20:00
0.00014517123,2017-01-04 21:21:00
4.2700637e-07,2017-01-04 21:22:00
0.00017403498,2017-01-04 21:23:00
1.3195857e-07,2017-01-04 21:24:00
0.00014480473999999998,2017-01-04 21:25:00
6.1653671e-05,2017-01-04 21:26:00
0.00010540528,2017-01-04 21:27:00
9.4529344e-07,2017-01-04 21:28:00
0.00014443058,2017-01-04 21:29:00
9.5789255e-05,2017-01-04 21:30:00
3.1289662e-07,2017-01-04 21:31:00
0.0001450094,2017-01-04 21:32:00
2.894671e-07,2017-01-04 21:33:00
0.00014499862,2017-01-04 21:34:00
7.11121e-07,2017-01-04 21:35:00
0.00014453831,2017-01-04 21:36:00
9.4329007e-05,2017-01-04 21:37:00
4.9471601e-07,2017-01-04 21:38:00
0.00011611995,2017-01-04 21:39:00
1.1122471e-07,2017-01-04 21:40:00
0.00014491662,2017-01-04 21:41:00
2.8539361e-07,2017-01-04 21:42:00
0.00017370724999999995,2017-01-04 21:43:00
4.3836923e-07,2017-01-04 21:44:00
8.7120941e-05,2017-01-04 21:45:00
3.931428e-05,2017-01-04 21:46:00
1.5065718e-06,2017-01-04 21:47:00
0.00017314544999999995,2017-01-04 21:48:00
3.8644194e-07,2017-01-04 21:49:00
0.00017401633000000002,2017-01-04 21:50:00
1.4787085999999998e-07,2017-01-04 21:51:00
0.00017377052,2017-01-04 21:52:00
6.726254e-08,2017-01-04 21:53:00
0.0001448964,2017-01-04 21:54:00
3.0265986e-07,2017-01-04 21:55:00
0.00014472621999999998,2017-01-04 21:56:00
5.449832099999999e-07,2017-01-04 21:57:00
0.00017408925999999998,2017-01-04 21:58:00
5.098902999999999e-07,2017-01-04 21:59:00
0.00014530748,2017-01-04 22:00:00
9.2578019e-05,2017-01-04 22:01:00
2.746564e-07,2017-01-04 22:02:00
1.2635381e-07,2017-01-04 22:03:00
2.8914963e-05,2017-01-04 22:04:00
0.00015816759,2017-01-04 22:05:00
4.2746098e-07,2017-01-04 22:06:00
0.00017364188999999998,2017-01-04 22:07:00
4.2316842e-08,2017-01-04 22:08:00
0.00014484598,2017-01-04 22:09:00
3.4570634999999993e-07,2017-01-04 22:10:00
0.00014470641000000002,2017-01-04 22:11:00
3.1609257e-08,2017-01-04 22:12:00
0.00014487999,2017-01-04 22:13:00
8.1272145e-07,2017-01-04 22:14:00
0.00014449156999999998,2017-01-04 22:15:00
1.5151639e-07,2017-01-04 22:16:00
0.00017376883999999998,2017-01-04 22:17:00
4.9070303e-07,2017-01-04 22:18:00
0.0001450912,2017-01-04 22:19:00
1.3643816000000002e-07,2017-01-04 22:20:00
8.6856504e-05,2017-01-04 22:21:00
1.6028024e-06,2017-01-04 22:22:00
8.765663399999999e-05,2017-01-04 22:23:00
1.5362612e-06,2017-01-04 22:24:00
0.00014415871,2017-01-04 22:25:00
6.2481398e-08,2017-01-04 22:26:00
0.00014489419,2017-01-04 22:27:00
3.0453779e-07,2017-01-04 22:28:00
0.00014472535,2017-01-04 22:29:00
4.7741132000000006e-08,2017-01-04 22:30:00
